Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Dolar
2024-01-29 00:00:00-03:00,9.221934972374981,9.221934972374981,8.835271399438815,8.989936828613281,10409400.0,0.0,0.0,4.900899887084961
2024-01-30 00:00:00-03:00,8.941603133842994,8.951269953076396,8.786937713623047,8.786937713623047,7991600.0,0.0,0.0,4.895500183105469
2024-01-31 00:00:00-03:00,8.748271314930214,8.989936263288074,8.72893767655985,8.8836030960083,10581600.0,0.0,0.0,4.869800090789795
2024-02-01 00:00:00-03:00,8.873937566992405,8.980269816806615,8.796604854058678,8.922269821166992,10043300.0,0.0,0.0,4.904099941253662
2024-02-02 00:00:00-03:00,8.92226949537619,8.989936308131384,8.757938177801462,8.786937713623047,9778400.0,0.0,0.0,4.923099994659424
2024-02-05 00:00:00-03:00,8.757938177801462,8.864270423733021,8.709605003513072,8.786937713623047,8194000.0,0.0,0.0,4.902159214019775
2024-02-06 00:00:00-03:00,8.806271155403547,8.960937510238818,8.796605257252784,8.912604331970215,10333900.0,0.0,0.0,4.9430999755859375
2024-02-07 00:00:00-03:00,8.92226980529207,9.07693615276299,8.82560437523623,9.018936157226562,9450700.0,0.0,0.0,4.927700042724609
2024-02-08 00:00:00-03:00,9.018936316576038,9.144602207559725,8.96093724189352,9.086602210998535,16579800.0,0.0,0.0,4.901199817657471
2024-02-09 00:00:00-03:00,9.347600655820495,9.444267007840521,8.709605313748552,8.970602989196777,31510700.0,0.0,0.0,4.910099983215332
2024-02-14 00:00:00-03:00,8.912603702500261,9.047935485839844,8.806270533443579,9.047935485839844,10012000.0,0.0,0.0,4.893286228179932
2024-02-15 00:00:00-03:00,9.06726918992722,9.560265917622008,9.038269653556538,9.550599098205566,38116700.0,0.0,0.0,4.936699867248535
2024-02-16 00:00:00-03:00,9.569932486348597,9.946930173122812,9.502266589445034,9.772931098937988,20512700.0,0.0,0.0,4.9644999504089355
2024-02-19 00:00:00-03:00,9.666598833138156,9.869597445509205,9.492599759140484,9.821264266967773,9529400.0,0.0,0.0,4.918399810791016
2024-02-20 00:00:00-03:00,9.840597101253866,10.275593828745894,9.840597101253866,9.985595703125,34748900.0,0.0,0.0,4.914599895477295
2024-02-21 00:00:00-03:00,9.937262728015202,10.033929079122121,9.647264596573097,10.004929542541504,15380400.0,0.0,0.0,4.919657230377197
2024-02-22 00:00:00-03:00,10.05326169003536,10.294926643371582,10.033928973145354,10.294926643371582,17155600.0,0.0,0.0,4.895899772644043
2024-02-23 00:00:00-03:00,10.304593455768936,10.343259811401367,10.16926167199474,10.343259811401367,12144400.0,0.0,0.0,4.866499900817871
2024-02-26 00:00:00-03:00,10.227260950394024,10.439926371592993,10.188594593983181,10.314260482788086,13929700.0,0.0,0.0,4.914599895477295
2024-02-27 00:00:00-03:00,10.43025969596936,10.55592558650859,10.401260158730667,10.478592872619629,8570200.0,0.0,0.0,4.881800174713135
2024-02-28 00:00:00-03:00,10.42059245700397,10.633257872581618,10.362593384860103,10.584924697875977,8237600.0,0.0,0.0,4.86984395980835
2024-02-29 00:00:00-03:00,10.526925778836855,10.75892391454379,10.47859260342825,10.700923919677734,14622100.0,0.0,0.0,4.869743824005127
2024-03-01 00:00:00-03:00,10.652592032364455,10.89425699583684,10.6332583927849,10.739590644836426,11327800.0,0.0,0.0,4.813499927520752
2024-03-04 00:00:00-03:00,10.720257470226562,10.720257470226562,10.27559391951427,10.343259811401367,12021100.0,0.0,0.0,4.826099872589111
2024-03-05 00:00:00-03:00,10.381926536560059,10.381926536560059,10.217594288803447,10.381926536560059,7822500.0,0.0,0.0,4.850200176239014
2024-03-06 00:00:00-03:00,10.381926160059878,10.546258401856988,10.294926629475688,10.391592979431152,8254200.0,0.0,0.0,4.850500106811523
2024-03-07 00:00:00-03:00,10.420593325628591,10.449593785996534,10.23692835269183,10.275594711303711,5519500.0,0.0,0.0,4.852399826049805
2024-03-08 00:00:00-03:00,10.178928077988854,10.517259398083176,10.03392946759339,10.497925758361816,9929700.0,0.0,0.0,4.922500133514404
2024-03-11 00:00:00-03:00,10.391593103211884,10.410926742184726,9.917930010921008,10.004929542541504,15490000.0,0.0,0.0,4.9191999435424805
2024-03-12 00:00:00-03:00,10.053262407004942,10.178928302327341,9.821264256507604,9.869597434997559,12711700.0,0.0,0.0,4.895599842071533
2024-03-13 00:00:00-03:00,9.79226457103104,9.888930004679796,9.618265499833118,9.7535982131958,19986700.0,0.0,0.0,4.8606672286987305
2024-03-14 00:00:00-03:00,9.695597701937615,9.743930877141178,9.482933206047763,9.550599098205566,8760600.0,0.0,0.0,4.86899995803833
2024-03-15 00:00:00-03:00,9.511932756854021,9.511932756854021,9.221934627071176,9.453932762145996,23134800.0,0.0,0.0,4.905099868774414
2024-03-18 00:00:00-03:00,9.463599560142246,9.666598158342586,9.434600023793237,9.598932266235352,19389000.0,0.0,0.0,4.89139986038208
2024-03-19 00:00:00-03:00,9.695597999491318,9.937262961047084,9.695597999491318,9.830930709838867,16666100.0,0.0,0.0,4.869699954986572
2024-03-20 00:00:00-03:00,9.850262992234105,10.033928871154785,9.724598029029801,10.033928871154785,5511100.0,0.0,0.0,4.85290002822876
2024-03-21 00:00:00-03:00,10.082262052291506,10.091927949705255,9.927596631127997,9.985595703125,3432900.0,0.0,0.0,4.862199783325195
2024-03-22 00:00:00-03:00,9.927596860857925,9.985595934197057,9.811596870422363,9.811596870422363,3701900.0,0.0,0.0,4.924900054931641
2024-03-25 00:00:00-03:00,9.763264882894592,9.898596672296206,9.627932171614306,9.637598991394043,5736100.0,0.0,0.0,4.934000015258789
2024-03-26 00:00:00-03:00,9.60859816376593,9.70526451410081,9.521599554718902,9.598932266235352,5871000.0,0.0,0.0,4.92609977722168
2024-03-27 00:00:00-03:00,9.608598689541619,9.782597760914056,9.502266435857736,9.705265045166016,6835100.0,0.0,0.0,4.904642105102539
2024-03-28 00:00:00-03:00,9.705265255115911,9.811597511100036,9.608598897400373,9.676265716552734,5689800.0,0.0,0.0,4.98829984664917
2024-04-01 00:00:00-03:00,9.734264573338837,9.86959728670152,9.685932317453803,9.7535982131958,6928200.0,0.0,0.0,4.952199935913086
2024-04-02 00:00:00-03:00,9.77293087095102,9.975929478804778,9.714931795494909,9.89859676361084,8852900.0,0.0,0.0,4.932499885559082
2024-04-03 00:00:00-03:00,9.859930247099532,10.014595674994634,9.734264356465093,9.830930709838867,10813900.0,0.0,0.0,4.915800094604492
2024-04-04 00:00:00-03:00,10.053261646982486,10.12092846050432,9.772930339188127,9.840597152709961,10542400.0,0.0,0.0,4.913599967956543
2024-04-05 00:00:00-03:00,9.850263504511114,9.859930324299913,9.550599466087736,9.589265823364258,8750000.0,0.0,0.0,4.950200080871582
2024-04-08 00:00:00-03:00,9.68593182263742,10.207928087685755,9.676265003202777,10.149928092956543,14644600.0,0.0,0.0,4.950300216674805
2024-04-09 00:00:00-03:00,10.323927101524546,10.372259354688882,10.140261220736981,10.294926643371582,12706800.0,0.0,0.0,4.951900005340576
2024-04-10 00:00:00-03:00,10.236928236312343,10.236928236312343,9.946930089080746,10.014595985412598,10022800.0,0.0,0.0,4.914999961853027
2024-04-11 00:00:00-03:00,10.043596116617458,10.043596116617458,9.763264798576827,9.927597045898438,6640800.0,0.0,0.0,4.932938098907471
2024-04-12 00:00:00-03:00,10.014595674994634,10.275594275976623,9.763264815604426,9.830930709838867,12382500.0,0.0,0.0,4.9499430656433105
2024-04-15 00:00:00-03:00,9.927597054513186,10.11126201950801,9.72459845010908,9.879263877868652,12315800.0,0.0,0.0,4.962299823760986
2024-04-16 00:00:00-03:00,9.724598307600088,9.763264663973345,9.502266067044868,9.71493148803711,16819700.0,0.0,0.0,4.969299793243408
2024-04-17 00:00:00-03:00,9.888929861787636,9.898596681576436,9.444267214046969,9.589265823364258,12147700.0,0.0,0.0,4.9918999671936035
2024-04-18 00:00:00-03:00,9.579599171111555,9.801931420748897,9.550599633116663,9.608598709106445,8771600.0,0.0,0.0,4.953100204467773
2024-04-19 00:00:00-03:00,9.579598511631474,10.149927943580886,9.540932156340597,9.985595703125,22939700.0,0.0,0.0,4.952199935913086
2024-04-22 00:00:00-03:00,9.985596007902277,10.323927318432867,9.792264225547077,10.217594146728516,17187500.0,0.0,0.0,4.952000141143799
2024-04-23 00:00:00-03:00,9.66659861694174,9.74393133212698,8.777271470432806,8.796605110168457,61356100.0,0.0,0.0,4.968299865722656
2024-04-24 00:00:00-03:00,8.844937074134227,8.92226978676982,8.255274909818162,8.467940330505371,40653300.0,0.0,0.0,4.972400188446045
2024-04-25 00:00:00-03:00,8.429273841346742,8.506606552763614,8.206941604614258,8.206941604614258,15514200.0,0.0,0.0,4.965099811553955
2024-04-26 00:00:00-03:00,8.390000343322754,8.399999618530273,8.109999656677246,8.199999809265137,20230400.0,0.283058,0.0,4.956399917602539
2024-04-29 00:00:00-03:00,8.199999809265137,8.25,8.140000343322754,8.210000038146973,10833200.0,0.0,0.0,4.926400184631348
2024-04-30 00:00:00-03:00,8.170000076293945,8.170000076293945,7.900000095367432,7.909999847412109,13824600.0,0.0,0.0,4.934899806976318
2024-05-02 00:00:00-03:00,7.989999771118164,8.079999923706055,7.929999828338623,7.980000019073486,10997600.0,0.0,0.0,4.962399959564209
2024-05-03 00:00:00-03:00,8.029999732971191,8.130000114440918,7.989999771118164,8.0,13721000.0,0.0,0.0,4.993500232696533
2024-05-06 00:00:00-03:00,8.020000457763672,8.199999809265137,8.020000457763672,8.039999961853027,15486100.0,0.0,0.0,4.978899955749512
2024-05-07 00:00:00-03:00,8.050000190734863,8.109999656677246,7.960000038146973,8.010000228881836,9339100.0,0.0,0.0,4.932400226593018
2024-05-08 00:00:00-03:00,7.980000019073486,8.09000015258789,7.869999885559082,8.0600004196167,9310700.0,0.0,0.0,4.967299938201904
2024-05-09 00:00:00-03:00,7.960000038146973,8.079999923706055,7.960000038146973,8.0,9821500.0,0.0,0.0,4.969799995422363
2024-05-10 00:00:00-03:00,8.050000190734863,8.09000015258789,7.920000076293945,7.960000038146973,7288500.0,0.0,0.0,4.952700138092041
2024-05-13 00:00:00-03:00,8.0,8.0600004196167,7.940000057220459,7.980000019073486,8528100.0,0.0,0.0,4.944900035858154
2024-05-14 00:00:00-03:00,7.989999771118164,8.0600004196167,7.880000114440918,7.900000095367432,12524400.0,0.0,0.0,4.957099914550781
2024-05-15 00:00:00-03:00,7.869999885559082,7.949999809265137,7.739999771118164,7.929999828338623,10945300.0,0.0,0.0,4.943600177764893
2024-05-16 00:00:00-03:00,7.940000057220459,8.029999732971191,7.920000076293945,7.96999979019165,7423200.0,0.0,0.0,4.933800220489502
2024-05-17 00:00:00-03:00,7.96999979019165,8.029999732971191,7.920000076293945,7.960000038146973,12491200.0,0.0,0.0,4.977540016174316
2024-05-20 00:00:00-03:00,7.960000038146973,8.170000076293945,7.940000057220459,8.149999618530273,11108500.0,0.0,0.0,4.977399826049805
2024-05-21 00:00:00-03:00,8.1899995803833,8.380000114440918,8.15999984741211,8.289999961853027,12743200.0,0.0,0.0,4.968699932098389
2024-05-22 00:00:00-03:00,8.300000190734863,8.319999694824219,8.140000343322754,8.170000076293945,7384500.0,0.0,0.0,4.969200134277344
2024-05-23 00:00:00-03:00,8.130000114440918,8.149999618530273,7.96999979019165,8.029999732971191,5629600.0,0.0,0.0,4.992700099945068
2024-05-24 00:00:00-03:00,7.989999771118164,8.0,7.730000019073486,7.929999828338623,16325000.0,0.0,0.0,4.968047142028809
2024-05-27 00:00:00-03:00,7.909999847412109,8.029999732971191,7.849999904632568,8.010000228881836,4542200.0,0.0,0.0,5.029399871826172
2024-05-28 00:00:00-03:00,8.039999961853027,8.079999923706055,7.909999847412109,7.909999847412109,9109000.0,0.0,0.0,5.03000020980835
2024-05-29 00:00:00-03:00,7.889999866485596,7.900000095367432,7.760000228881836,7.769999980926514,9179300.0,0.0,0.0,4.96619987487793
2024-05-31 00:00:00-03:00,7.75,7.800000190734863,7.519999980926514,7.570000171661377,12459700.0,0.0,0.0,4.9745001792907715
2024-06-03 00:00:00-03:00,7.579999923706055,7.639999866485596,7.46999979019165,7.579999923706055,9427700.0,0.0,0.0,5.000899791717529
2024-06-04 00:00:00-03:00,7.53000020980835,7.550000190734863,7.420000076293945,7.480000019073486,6079100.0,0.0,0.0,4.9721999168396
2024-06-05 00:00:00-03:00,7.480000019073486,7.53000020980835,7.25,7.289999961853027,10966600.0,0.0,0.0,4.9756999015808105
2024-06-06 00:00:00-03:00,7.309999942779541,7.440000057220459,7.230000019073486,7.320000171661377,13577200.0,0.0,0.0,4.990300178527832
2024-06-07 00:00:00-03:00,7.260000228881836,7.28000020980835,7.090000152587891,7.179999828338623,9404000.0,0.0,0.0,5.014100074768066
2024-06-10 00:00:00-03:00,7.159999847412109,7.159999847412109,7.019999980926514,7.050000190734863,5101300.0,0.0,0.0,5.013199806213379
2024-06-11 00:00:00-03:00,7.019999980926514,7.130000114440918,7.0,7.130000114440918,7853000.0,0.0,0.0,5.053599834442139
2024-06-12 00:00:00-03:00,7.159999847412109,7.230000019073486,7.010000228881836,7.050000190734863,6931400.0,0.0,0.0,5.0644001960754395
2024-06-13 00:00:00-03:00,7.039999961853027,7.179999828338623,7.0,7.159999847412109,6491900.0,0.0,0.0,5.038599967956543
2024-06-14 00:00:00-03:00,7.170000076293945,7.260000228881836,7.070000171661377,7.179999828338623,6493200.0,0.0,0.0,5.057400226593018
2024-06-17 00:00:00-03:00,7.110000133514404,7.179999828338623,7.070000171661377,7.099999904632568,4801500.0,0.0,0.0,5.054900169372559
2024-06-18 00:00:00-03:00,7.110000133514404,7.380000114440918,7.099999904632568,7.230000019073486,14084900.0,0.0,0.0,5.023900032043457
2024-06-19 00:00:00-03:00,7.199999809265137,7.340000152587891,7.099999904632568,7.340000152587891,6269200.0,0.0,0.0,5.007599830627441
2024-06-20 00:00:00-03:00,7.380000114440918,7.809999942779541,7.360000133514404,7.610000133514404,16758100.0,0.0,0.0,5.066199779510498
2024-06-21 00:00:00-03:00,7.559999942779541,7.599999904632568,7.460000038146973,7.539999961853027,8416200.0,0.0,0.0,5.090400218963623
2024-06-24 00:00:00-03:00,7.53000020980835,7.71999979019165,7.510000228881836,7.690000057220459,7079800.0,0.0,0.0,5.117099761962891
2024-06-25 00:00:00-03:00,7.699999809265137,7.789999961853027,7.539999961853027,7.539999961853027,7583900.0,0.0,0.0,5.183700084686279
2024-06-26 00:00:00-03:00,7.599999904632568,7.840000152587891,7.519999980926514,7.789999961853027,11726400.0,0.0,0.0,5.2855000495910645
2024-06-27 00:00:00-03:00,7.849999904632568,8.010000228881836,7.78000020980835,8.0,9043700.0,0.0,0.0,5.232600212097168
2024-06-28 00:00:00-03:00,7.989999771118164,8.140000343322754,7.909999847412109,7.909999847412109,9087500.0,0.0,0.0,5.241700172424316
2024-07-01 00:00:00-03:00,7.960000038146973,8.020000457763672,7.809999942779541,7.869999885559082,8641800.0,0.0,0.0,5.206200122833252
2024-07-02 00:00:00-03:00,7.880000114440918,8.0,7.860000133514404,7.96999979019165,8034000.0,0.0,0.0,5.1656999588012695
2024-07-03 00:00:00-03:00,8.069999694824219,8.140000343322754,7.989999771118164,7.989999771118164,6412200.0,0.0,0.0,5.130499839782715
2024-07-04 00:00:00-03:00,8.039999961853027,8.15999984741211,8.039999961853027,8.149999618530273,6025500.0,0.0,0.0,5.145500183105469
2024-07-05 00:00:00-03:00,8.149999618530273,8.210000038146973,7.889999866485596,7.989999771118164,8730900.0,0.0,0.0,5.158599853515625
2024-07-08 00:00:00-03:00,7.96999979019165,7.980000019073486,7.809999942779541,7.869999885559082,6611300.0,0.0,0.0,5.115499973297119
2024-07-09 00:00:00-03:00,7.849999904632568,8.020000457763672,7.840000152587891,8.020000457763672,5059900.0,0.0,0.0,5.117000102996826
2024-07-10 00:00:00-03:00,8.010000228881836,8.050000190734863,7.869999885559082,7.920000076293945,7950100.0,0.0,0.0,5.193900108337402
2024-07-11 00:00:00-03:00,7.960000038146973,8.020000457763672,7.940000057220459,8.0,8336800.0,0.0,0.0,5.194399833679199
2024-07-12 00:00:00-03:00,8.0,8.069999694824219,7.929999828338623,8.0600004196167,5539500.0,0.0,0.0,5.110300064086914
2024-07-15 00:00:00-03:00,8.050000190734863,8.1899995803833,7.949999809265137,8.170000076293945,8722400.0,0.0,0.0,5.070899963378906
2024-07-16 00:00:00-03:00,8.119999885559082,8.199999809265137,8.029999732971191,8.140000343322754,7939000.0,0.0,0.0,5.074900150299072
2024-07-17 00:00:00-03:00,8.039999961853027,8.550000190734863,8.039999961853027,8.550000190734863,15980700.0,0.0,0.0,5.073299884796143
2024-07-18 00:00:00-03:00,8.550000190734863,8.699999809265137,8.369999885559082,8.399999618530273,12097900.0,0.0,0.0,5.087900161743164
2024-07-19 00:00:00-03:00,8.329999923706055,8.529999732971191,8.279999732971191,8.529999732971191,11468500.0,0.0,0.0,5.1407999992370605
2024-07-22 00:00:00-03:00,8.59000015258789,8.609999656677246,8.399999618530273,8.5600004196167,5545300.0,0.0,0.0,5.123260021209717
2024-07-23 00:00:00-03:00,8.489999771118164,8.529999732971191,8.210000038146973,8.289999961853027,11073200.0,0.0,0.0,5.154200077056885
2024-07-24 00:00:00-03:00,8.289999961853027,8.359999656677246,8.0600004196167,8.109999656677246,10082400.0,0.0,0.0,5.127799987792969
2024-07-25 00:00:00-03:00,8.069999694824219,8.350000381469727,8.0600004196167,8.279999732971191,11250000.0,0.0,0.0,5.133600234985352
2024-07-26 00:00:00-03:00,7.300000190734863,7.349999904632568,6.300000190734863,6.329999923706055,112126500.0,0.0,0.0,5.128600120544434
2024-07-29 00:00:00-03:00,6.369999885559082,6.5,5.980000019073486,6.050000190734863,65303000.0,0.0,0.0,5.1020002365112305
2024-07-30 00:00:00-03:00,5.989999771118164,6.369999885559082,5.909999847412109,6.329999923706055,48880200.0,0.0,0.0,5.103099822998047
2024-07-31 00:00:00-03:00,6.349999904632568,6.380000114440918,6.199999809265137,6.21999979019165,20686400.0,0.0,0.0,5.1219000816345215
2024-08-01 00:00:00-03:00,6.25,6.269999980926514,6.070000171661377,6.130000114440918,18984400.0,0.0,0.0,5.151100158691406
2024-08-02 00:00:00-03:00,6.119999885559082,6.199999809265137,5.929999828338623,5.940000057220459,21857000.0,0.0,0.0,5.143099784851074
2024-08-05 00:00:00-03:00,5.699999809265137,5.869999885559082,5.650000095367432,5.809999942779541,21005800.0,0.0,0.0,5.1697998046875
2024-08-06 00:00:00-03:00,5.849999904632568,5.909999847412109,5.699999809265137,5.769999980926514,18582100.0,0.0,0.0,5.1717000007629395
2024-08-07 00:00:00-03:00,5.829999923706055,5.849999904632568,5.710000038146973,5.730000019073486,12582400.0,0.0,0.0,5.161300182342529
2024-08-08 00:00:00-03:00,5.730000019073486,5.869999885559082,5.730000019073486,5.829999923706055,11844800.0,0.0,0.0,5.202099800109863
2024-08-09 00:00:00-03:00,5.860000133514404,5.960000038146973,5.809999942779541,5.949999809265137,12777000.0,0.0,0.0,5.202099800109863
2024-08-12 00:00:00-03:00,5.989999771118164,6.150000095367432,5.949999809265137,6.059999942779541,17681200.0,0.0,0.0,5.2444000244140625
2024-08-13 00:00:00-03:00,6.150000095367432,6.300000190734863,6.099999904632568,6.25,19206700.0,0.0,0.0,5.249000072479248
2024-08-14 00:00:00-03:00,6.230000019073486,6.269999980926514,6.079999923706055,6.090000152587891,13279000.0,0.0,0.0,5.287700176239014
2024-08-15 00:00:00-03:00,6.099999904632568,6.199999809265137,6.059999942779541,6.179999828338623,11036800.0,0.0,0.0,5.3003997802734375
2024-08-16 00:00:00-03:00,6.179999828338623,6.21999979019165,6.079999923706055,6.079999923706055,10330400.0,0.0,0.0,5.2571001052856445
2024-08-19 00:00:00-03:00,6.119999885559082,6.539999961853027,6.099999904632568,6.5,26616200.0,0.0,0.0,5.270441055297852
2024-08-20 00:00:00-03:00,6.53000020980835,6.53000020980835,6.380000114440918,6.449999809265137,15604500.0,0.0,0.0,5.352799892425537
